1,3,"enp0s10",1658439753.938788,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
200,3,"enp0s10",1658439974.258650,649386,183,649059,0,557782151,0
999,3,"enp0s10",1658439974.418798,"int",221,"10.0.0.12","10.0.1.12",9470,487730,323,0,0,1758,0,0,0,0
999,3,"enp0s10",1658439974.418798,"int",221,"10.0.0.12","10.0.1.12",12175,294450,195,0,0,1165,0,0,0,0
999,3,"enp0s10",1658439974.418798,"int",221,"10.0.0.11","10.0.1.11",1094,1233670,817,0,0,5127,1,0,163,2
999,3,"enp0s10",1658439974.418798,"int",221,"10.0.0.11","10.0.1.11",1150,845600,560,560,0,3788,1,0,100,3
999,3,"enp0s10",1658439975.418944,"int",222,"10.0.0.12","10.0.1.12",10438,477160,316,0,0,1762,0,0,0,0
999,3,"enp0s10",1658439975.418944,"int",222,"10.0.0.12","10.0.1.12",13181,289920,192,0,0,1230,0,0,0,0
999,3,"enp0s10",1658439975.418944,"int",222,"10.0.0.11","10.0.1.11",1149,1186860,786,0,0,5494,1,0,130,2
999,3,"enp0s10",1658439975.418944,"int",222,"10.0.0.11","10.0.1.11",1214,786710,521,521,0,3921,1,0,128,3
999,3,"enp0s10",1658439976.419086,"int",223,"10.0.0.12","10.0.1.12",12827,510380,338,0,0,2492,0,0,0,0
999,3,"enp0s10",1658439976.419086,"int",223,"10.0.0.12","10.0.1.12",12459,326160,216,0,0,1604,0,0,0,0
999,3,"enp0s10",1658439976.419086,"int",223,"10.0.0.11","10.0.1.11",1348,1041900,690,0,0,5358,1,0,142,2
999,3,"enp0s10",1658439976.419086,"int",223,"10.0.0.11","10.0.1.11",1355,730840,484,484,0,3921,1,0,90,3
999,3,"enp0s10",1658439977.419339,"int",224,"10.0.0.12","10.0.1.12",9293,468100,310,0,0,1715,0,0,0,0
999,3,"enp0s10",1658439977.419339,"int",224,"10.0.0.12","10.0.1.12",13426,286900,190,0,0,1159,0,0,0,0
999,3,"enp0s10",1658439977.419339,"int",224,"10.0.0.11","10.0.1.11",1285,1053980,698,0,0,4505,1,0,140,2
999,3,"enp0s10",1658439977.419339,"int",224,"10.0.0.11","10.0.1.11",1320,699130,463,463,0,3161,1,0,78,3
999,3,"enp0s10",1658439978.419462,"int",225,"10.0.0.12","10.0.1.12",13028,440920,292,0,0,1920,0,0,0,0
999,3,"enp0s10",1658439978.419462,"int",225,"10.0.0.12","10.0.1.12",18253,258210,171,0,0,1405,0,0,0,0
999,3,"enp0s10",1658439978.419462,"int",225,"10.0.0.11","10.0.1.11",1311,993580,658,0,0,5189,1,0,126,2
999,3,"enp0s10",1658439978.419462,"int",225,"10.0.0.11","10.0.1.11",1355,720270,477,477,0,4056,1,0,96,3
200,3,"enp0s10",1658439979.258693,665032,183,664702,0,571091037,0
999,3,"enp0s10",1658439979.419593,"int",226,"10.0.0.12","10.0.1.12",8557,563492,374,0,0,2012,0,0,0,0
999,3,"enp0s10",1658439979.419593,"int",226,"10.0.0.12","10.0.1.12",9135,346320,230,0,0,1377,0,0,0,0
999,3,"enp0s10",1658439979.419593,"int",226,"10.0.0.11","10.0.1.11",1407,1020760,676,0,0,3920,1,0,118,2
999,3,"enp0s10",1658439979.419593,"int",226,"10.0.0.11","10.0.1.11",1509,608530,403,403,0,2467,1,0,88,3
999,3,"enp0s10",1658439980.420423,"int",227,"10.0.0.12","10.0.1.12",10563,682520,452,0,0,3880,0,0,0,0
999,3,"enp0s10",1658439980.420423,"int",227,"10.0.0.12","10.0.1.12",15852,431652,286,0,0,2747,0,0,0,0
999,3,"enp0s10",1658439980.420423,"int",227,"10.0.0.11","10.0.1.11",1300,1135520,752,0,0,7585,1,0,137,2
999,3,"enp0s10",1658439980.420423,"int",227,"10.0.0.11","10.0.1.11",1359,665910,441,441,0,4976,1,0,82,3
999,3,"enp0s10",1658439981.420659,"int",228,"10.0.0.12","10.0.1.12",9553,590410,391,0,0,2503,0,0,0,0
999,3,"enp0s10",1658439981.420659,"int",228,"10.0.0.12","10.0.1.12",16091,335220,222,0,0,1667,0,0,0,0
999,3,"enp0s10",1658439981.420659,"int",228,"10.0.0.11","10.0.1.11",1288,1019250,675,0,0,5328,1,0,138,2
999,3,"enp0s10",1658439981.420659,"int",228,"10.0.0.11","10.0.1.11",1395,658360,436,436,0,3964,1,0,75,3
999,3,"enp0s10",1658439982.420845,"int",229,"10.0.0.12","10.0.1.12",11626,510380,338,0,0,2419,0,0,0,0
999,3,"enp0s10",1658439982.420845,"int",229,"10.0.0.12","10.0.1.12",12942,318610,211,0,0,1486,0,0,0,0
999,3,"enp0s10",1658439982.420845,"int",229,"10.0.0.11","10.0.1.11",1200,1099280,728,0,0,5373,1,0,137,2
999,3,"enp0s10",1658439982.420845,"int",229,"10.0.0.11","10.0.1.11",1256,736880,488,488,0,3705,1,0,94,3
999,3,"enp0s10",1658439983.421001,"int",230,"10.0.0.12","10.0.1.12",10347,593430,393,0,0,2504,0,0,0,0
999,3,"enp0s10",1658439983.421001,"int",230,"10.0.0.12","10.0.1.12",12582,321630,213,0,0,1494,0,0,0,0
999,3,"enp0s10",1658439983.421001,"int",230,"10.0.0.11","10.0.1.11",1124,1108340,734,0,0,5553,1,0,138,2
999,3,"enp0s10",1658439983.421001,"int",230,"10.0.0.11","10.0.1.11",1121,726310,481,481,0,3816,1,0,96,3
200,3,"enp0s10",1658439984.258761,681227,183,680924,0,585095277,0
999,3,"enp0s10",1658439984.421008,"int",231,"10.0.0.12","10.0.1.12",11262,454510,301,0,0,2116,0,0,0,0
999,3,"enp0s10",1658439984.421008,"int",231,"10.0.0.12","10.0.1.12",15516,286426,191,0,0,1648,0,0,0,0
999,3,"enp0s10",1658439984.421008,"int",231,"10.0.0.11","10.0.1.11",1089,777650,515,0,0,4345,1,0,114,2
999,3,"enp0s10",1658439984.421008,"int",231,"10.0.0.11","10.0.1.11",1056,584370,387,387,0,3536,1,0,76,3
200,3,"enp0s10",1658439989.258960,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658439994.259059,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658439999.259405,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440004.259588,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440009.259670,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440014.260087,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440019.260156,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440024.260305,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440029.261056,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440034.261179,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440039.261362,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440044.261435,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440049.261741,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440054.261940,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440059.262096,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440064.262239,681227,183,680924,0,585095277,0
200,3,"enp0s10",1658440069.262327,681227,183,680924,0,585095277,0
1,4,"enp0s8",1658439753.974841,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658439755.278621,"tot",2,"10.0.1.11","10.0.0.11",31284,474
999,4,"enp0s8",1658439755.278621,"tot",2,"10.0.0.11","10.0.1.11",1250828,870
999,4,"enp0s8",1658439755.278621,"tot",2,"10.0.0.1","10.0.0.11",7290,28
999,4,"enp0s8",1658439755.278621,"tot",2,"10.0.0.11","10.0.0.1",3480,23
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.1.12","10.0.0.12",3401,44
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.12","10.0.1.12",65882,62
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.1.11","10.0.0.11",52358,793
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.11","10.0.1.11",1837490,1286
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.12","10.0.0.1",11282,73
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.1","10.0.0.11",1784,16
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.1","10.0.0.12",17784,82
999,4,"enp0s8",1658439756.278632,"tot",3,"10.0.0.11","10.0.0.1",2126,13
999,4,"enp0s8",1658439757.278776,"tot",4,"10.0.1.12","10.0.0.12",5407,76
999,4,"enp0s8",1658439757.278776,"tot",4,"10.0.0.12","10.0.1.12",134225,98
999,4,"enp0s8",1658439757.278776,"tot",4,"10.0.1.11","10.0.0.11",39468,598
999,4,"enp0s8",1658439757.278776,"tot",4,"10.0.0.11","10.0.1.11",1058512,728
999,4,"enp0s8",1658439758.278801,"tot",5,"10.0.1.12","10.0.0.12",28413,401
999,4,"enp0s8",1658439758.278801,"tot",5,"10.0.0.12","10.0.1.12",877195,615
999,4,"enp0s8",1658439758.278801,"tot",5,"10.0.1.11","10.0.0.11",58278,883
999,4,"enp0s8",1658439758.278801,"tot",5,"10.0.0.11","10.0.1.11",1344950,925
999,4,"enp0s8",1658439758.278801,"tot",5,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439759.278925,"tot",6,"10.0.1.12","10.0.0.12",27700,392
999,4,"enp0s8",1658439759.278925,"tot",6,"10.0.0.12","10.0.1.12",952148,658
999,4,"enp0s8",1658439759.278925,"tot",6,"10.0.1.11","10.0.0.11",67056,1016
999,4,"enp0s8",1658439759.278925,"tot",6,"10.0.0.11","10.0.1.11",1627026,1119
999,4,"enp0s8",1658439759.278925,"tot",6,"10.0.0.12","8.8.8.8",148,2
200,4,"enp0s8",1658439759.280077,11599,170,11277,0,9505663,0
999,4,"enp0s8",1658439760.279146,"tot",7,"10.0.1.12","10.0.0.12",21346,297
999,4,"enp0s8",1658439760.279146,"tot",7,"10.0.0.12","10.0.1.12",683172,474
999,4,"enp0s8",1658439760.279146,"tot",7,"10.0.1.11","10.0.0.11",63162,957
999,4,"enp0s8",1658439760.279146,"tot",7,"10.0.0.11","10.0.1.11",1481626,1019
999,4,"enp0s8",1658439761.279363,"tot",8,"10.0.1.12","10.0.0.12",24836,350
999,4,"enp0s8",1658439761.279363,"tot",8,"10.0.0.12","10.0.1.12",858594,595
999,4,"enp0s8",1658439761.279363,"tot",8,"10.0.1.11","10.0.0.11",58278,883
999,4,"enp0s8",1658439761.279363,"tot",8,"10.0.0.11","10.0.1.11",1394386,959
999,4,"enp0s8",1658439762.279570,"tot",9,"10.0.1.12","10.0.0.12",19390,269
999,4,"enp0s8",1658439762.279570,"tot",9,"10.0.0.12","10.0.1.12",629014,439
999,4,"enp0s8",1658439762.279570,"tot",9,"10.0.1.11","10.0.0.11",60192,912
999,4,"enp0s8",1658439762.279570,"tot",9,"10.0.0.11","10.0.1.11",1413288,972
999,4,"enp0s8",1658439763.279770,"tot",10,"10.0.1.12","10.0.0.12",28370,399
999,4,"enp0s8",1658439763.279770,"tot",10,"10.0.0.12","10.0.1.12",942476,660
999,4,"enp0s8",1658439763.279770,"tot",10,"10.0.1.11","10.0.0.11",56100,850
999,4,"enp0s8",1658439763.279770,"tot",10,"10.0.0.11","10.0.1.11",1310054,901
999,4,"enp0s8",1658439763.279770,"tot",10,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439764.280092,25159,170,24809,0,20693119,0
999,4,"enp0s8",1658439764.280490,"tot",11,"10.0.1.12","10.0.0.12",20996,294
999,4,"enp0s8",1658439764.280490,"tot",11,"10.0.0.12","10.0.1.12",716140,494
999,4,"enp0s8",1658439764.280490,"tot",11,"10.0.1.11","10.0.0.11",57948,878
999,4,"enp0s8",1658439764.280490,"tot",11,"10.0.0.11","10.0.1.11",1347858,927
999,4,"enp0s8",1658439764.280490,"tot",11,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439765.280544,"tot",12,"10.0.1.12","10.0.0.12",19800,274
999,4,"enp0s8",1658439765.280544,"tot",12,"10.0.0.12","10.0.1.12",613588,422
999,4,"enp0s8",1658439765.280544,"tot",12,"10.0.1.11","10.0.0.11",63624,964
999,4,"enp0s8",1658439765.280544,"tot",12,"10.0.0.11","10.0.1.11",1494712,1028
999,4,"enp0s8",1658439766.280671,"tot",13,"10.0.1.12","10.0.0.12",22140,306
999,4,"enp0s8",1658439766.280671,"tot",13,"10.0.0.12","10.0.1.12",700424,482
999,4,"enp0s8",1658439766.280671,"tot",13,"10.0.1.11","10.0.0.11",62766,951
999,4,"enp0s8",1658439766.280671,"tot",13,"10.0.0.11","10.0.1.11",1436552,988
999,4,"enp0s8",1658439767.281262,"tot",14,"10.0.1.12","10.0.0.12",21570,301
999,4,"enp0s8",1658439767.281262,"tot",14,"10.0.0.12","10.0.1.12",712542,491
999,4,"enp0s8",1658439767.281262,"tot",14,"10.0.1.11","10.0.0.11",59400,900
999,4,"enp0s8",1658439767.281262,"tot",14,"10.0.0.11","10.0.1.11",1368214,941
999,4,"enp0s8",1658439768.281510,"tot",15,"10.0.1.12","10.0.0.12",22122,309
999,4,"enp0s8",1658439768.281510,"tot",15,"10.0.0.12","10.0.1.12",748342,515
999,4,"enp0s8",1658439768.281510,"tot",15,"10.0.1.11","10.0.0.11",57420,870
999,4,"enp0s8",1658439768.281510,"tot",15,"10.0.0.11","10.0.1.11",1328956,914
999,4,"enp0s8",1658439768.281510,"tot",15,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439769.280358,38295,170,37980,0,31494409,0
999,4,"enp0s8",1658439769.281862,"tot",16,"10.0.1.12","10.0.0.12",19026,265
999,4,"enp0s8",1658439769.281862,"tot",16,"10.0.0.12","10.0.1.12",645576,444
999,4,"enp0s8",1658439769.281862,"tot",16,"10.0.1.11","10.0.0.11",57750,875
999,4,"enp0s8",1658439769.281862,"tot",16,"10.0.0.11","10.0.1.11",1346404,926
999,4,"enp0s8",1658439769.281862,"tot",16,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439770.282530,"tot",17,"10.0.1.12","10.0.0.12",22878,319
999,4,"enp0s8",1658439770.282530,"tot",17,"10.0.0.12","10.0.1.12",743718,513
999,4,"enp0s8",1658439770.282530,"tot",17,"10.0.1.11","10.0.0.11",64350,975
999,4,"enp0s8",1658439770.282530,"tot",17,"10.0.0.11","10.0.1.11",1487442,1023
999,4,"enp0s8",1658439771.282688,"tot",18,"10.0.1.12","10.0.0.12",19710,279
999,4,"enp0s8",1658439771.282688,"tot",18,"10.0.0.12","10.0.1.12",690650,475
999,4,"enp0s8",1658439771.282688,"tot",18,"10.0.1.11","10.0.0.11",57552,872
999,4,"enp0s8",1658439771.282688,"tot",18,"10.0.0.11","10.0.1.11",1347858,927
999,4,"enp0s8",1658439772.282937,"tot",19,"10.0.1.12","10.0.0.12",21440,300
999,4,"enp0s8",1658439772.282937,"tot",19,"10.0.0.12","10.0.1.12",696244,480
999,4,"enp0s8",1658439772.282937,"tot",19,"10.0.1.11","10.0.0.11",56100,850
999,4,"enp0s8",1658439772.282937,"tot",19,"10.0.0.11","10.0.1.11",1318778,907
999,4,"enp0s8",1658439773.282938,"tot",20,"10.0.1.12","10.0.0.12",24658,345
999,4,"enp0s8",1658439773.282938,"tot",20,"10.0.0.12","10.0.1.12",854830,589
999,4,"enp0s8",1658439773.282938,"tot",20,"10.0.1.11","10.0.0.11",61776,936
999,4,"enp0s8",1658439773.282938,"tot",20,"10.0.0.11","10.0.1.11",1436552,988
999,4,"enp0s8",1658439773.282938,"tot",20,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439774.280506,51803,170,51473,0,42627419,0
999,4,"enp0s8",1658439774.283580,"tot",21,"10.0.1.12","10.0.0.12",22478,311
999,4,"enp0s8",1658439774.283580,"tot",21,"10.0.0.12","10.0.1.12",737178,507
999,4,"enp0s8",1658439774.283580,"tot",21,"10.0.1.11","10.0.0.11",61050,925
999,4,"enp0s8",1658439774.283580,"tot",21,"10.0.0.11","10.0.1.11",1407472,968
999,4,"enp0s8",1658439774.283580,"tot",21,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439775.283813,"tot",22,"10.0.1.12","10.0.0.12",23608,330
999,4,"enp0s8",1658439775.283813,"tot",22,"10.0.0.12","10.0.1.12",783706,539
999,4,"enp0s8",1658439775.283813,"tot",22,"10.0.1.11","10.0.0.11",69036,1046
999,4,"enp0s8",1658439775.283813,"tot",22,"10.0.0.11","10.0.1.11",1632842,1123
999,4,"enp0s8",1658439776.283828,"tot",23,"10.0.1.12","10.0.0.12",22988,318
999,4,"enp0s8",1658439776.283828,"tot",23,"10.0.0.12","10.0.1.12",740086,509
999,4,"enp0s8",1658439776.283828,"tot",23,"10.0.1.11","10.0.0.11",67452,1022
999,4,"enp0s8",1658439776.283828,"tot",23,"10.0.0.11","10.0.1.11",1555780,1070
999,4,"enp0s8",1658439777.284251,"tot",24,"10.0.1.12","10.0.0.12",24590,341
999,4,"enp0s8",1658439777.284251,"tot",24,"10.0.0.12","10.0.1.12",795338,547
999,4,"enp0s8",1658439777.284251,"tot",24,"10.0.1.11","10.0.0.11",62304,944
999,4,"enp0s8",1658439777.284251,"tot",24,"10.0.0.11","10.0.1.11",1433644,986
999,4,"enp0s8",1658439778.284490,"tot",25,"10.0.1.12","10.0.0.12",25476,360
999,4,"enp0s8",1658439778.284490,"tot",25,"10.0.0.12","10.0.1.12",893234,615
999,4,"enp0s8",1658439778.284490,"tot",25,"10.0.1.11","10.0.0.11",70422,1067
999,4,"enp0s8",1658439778.284490,"tot",25,"10.0.0.11","10.0.1.11",1638658,1127
999,4,"enp0s8",1658439778.284490,"tot",25,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439779.281282,66606,170,66301,0,54812783,0
999,4,"enp0s8",1658439779.284870,"tot",26,"10.0.1.12","10.0.0.12",19138,265
999,4,"enp0s8",1658439779.284870,"tot",26,"10.0.0.12","10.0.1.12",635398,437
999,4,"enp0s8",1658439779.284870,"tot",26,"10.0.1.11","10.0.0.11",70158,1063
999,4,"enp0s8",1658439779.284870,"tot",26,"10.0.0.11","10.0.1.11",1621210,1115
999,4,"enp0s8",1658439779.284870,"tot",26,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439780.284912,"tot",27,"10.0.1.12","10.0.0.12",22856,312
999,4,"enp0s8",1658439780.284912,"tot",27,"10.0.0.12","10.0.1.12",686288,472
999,4,"enp0s8",1658439780.284912,"tot",27,"10.0.1.11","10.0.0.11",68376,1036
999,4,"enp0s8",1658439780.284912,"tot",27,"10.0.0.11","10.0.1.11",1595038,1097
999,4,"enp0s8",1658439781.285099,"tot",28,"10.0.1.12","10.0.0.12",22382,313
999,4,"enp0s8",1658439781.285099,"tot",28,"10.0.0.12","10.0.1.12",733460,506
999,4,"enp0s8",1658439781.285099,"tot",28,"10.0.1.11","10.0.0.11",66792,1012
999,4,"enp0s8",1658439781.285099,"tot",28,"10.0.0.11","10.0.1.11",1539786,1059
999,4,"enp0s8",1658439782.285839,"tot",29,"10.0.1.12","10.0.0.12",20624,288
999,4,"enp0s8",1658439782.285839,"tot",29,"10.0.0.12","10.0.1.12",705190,485
999,4,"enp0s8",1658439782.285839,"tot",29,"10.0.1.11","10.0.0.11",63822,967
999,4,"enp0s8",1658439782.285839,"tot",29,"10.0.0.11","10.0.1.11",1474356,1014
999,4,"enp0s8",1658439783.285994,"tot",30,"10.0.1.12","10.0.0.12",30378,425
999,4,"enp0s8",1658439783.285994,"tot",30,"10.0.0.12","10.0.1.12",1013034,699
999,4,"enp0s8",1658439783.285994,"tot",30,"10.0.1.11","10.0.0.11",70488,1068
999,4,"enp0s8",1658439783.285994,"tot",30,"10.0.0.11","10.0.1.11",1653198,1137
999,4,"enp0s8",1658439783.285994,"tot",30,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439784.281657,81575,170,81248,0,67093789,0
999,4,"enp0s8",1658439784.286238,"tot",31,"10.0.1.12","10.0.0.12",24296,342
999,4,"enp0s8",1658439784.286238,"tot",31,"10.0.0.12","10.0.1.12",838102,579
999,4,"enp0s8",1658439784.286238,"tot",31,"10.0.1.11","10.0.0.11",69828,1058
999,4,"enp0s8",1658439784.286238,"tot",31,"10.0.0.11","10.0.1.11",1605216,1104
999,4,"enp0s8",1658439784.286238,"tot",31,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439785.286805,"tot",32,"10.0.1.12","10.0.0.12",24226,339
999,4,"enp0s8",1658439785.286805,"tot",32,"10.0.0.12","10.0.1.12",817620,564
999,4,"enp0s8",1658439785.286805,"tot",32,"10.0.1.11","10.0.0.11",74250,1125
999,4,"enp0s8",1658439785.286805,"tot",32,"10.0.0.11","10.0.1.11",1733168,1192
999,4,"enp0s8",1658439786.286954,"tot",33,"10.0.1.12","10.0.0.12",22560,318
999,4,"enp0s8",1658439786.286954,"tot",33,"10.0.0.12","10.0.1.12",769940,530
999,4,"enp0s8",1658439786.286954,"tot",33,"10.0.1.11","10.0.0.11",76560,1160
999,4,"enp0s8",1658439786.286954,"tot",33,"10.0.0.11","10.0.1.11",1778242,1223
999,4,"enp0s8",1658439787.287387,"tot",34,"10.0.1.12","10.0.0.12",24266,335
999,4,"enp0s8",1658439787.287387,"tot",34,"10.0.0.12","10.0.1.12",767712,528
999,4,"enp0s8",1658439787.287387,"tot",34,"10.0.1.11","10.0.0.11",75108,1138
999,4,"enp0s8",1658439787.287387,"tot",34,"10.0.0.11","10.0.1.11",1772426,1219
999,4,"enp0s8",1658439788.287682,"tot",35,"10.0.1.12","10.0.0.12",28998,409
999,4,"enp0s8",1658439788.287682,"tot",35,"10.0.0.12","10.0.1.12",989828,682
999,4,"enp0s8",1658439788.287682,"tot",35,"10.0.1.11","10.0.0.11",66594,1009
999,4,"enp0s8",1658439788.287682,"tot",35,"10.0.0.11","10.0.1.11",1555780,1070
999,4,"enp0s8",1658439788.287682,"tot",35,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439789.282327,97578,170,97269,0,80275835,0
999,4,"enp0s8",1658439789.287758,"tot",36,"10.0.1.12","10.0.0.12",24560,340
999,4,"enp0s8",1658439789.287758,"tot",36,"10.0.0.12","10.0.1.12",822854,567
999,4,"enp0s8",1658439789.287758,"tot",36,"10.0.1.11","10.0.0.11",72336,1096
999,4,"enp0s8",1658439789.287758,"tot",36,"10.0.0.11","10.0.1.11",1661922,1143
999,4,"enp0s8",1658439789.287758,"tot",36,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439790.288087,"tot",37,"10.0.1.12","10.0.0.12",26118,365
999,4,"enp0s8",1658439790.288087,"tot",37,"10.0.0.12","10.0.1.12",863622,595
999,4,"enp0s8",1658439790.288087,"tot",37,"10.0.1.11","10.0.0.11",73194,1109
999,4,"enp0s8",1658439790.288087,"tot",37,"10.0.0.11","10.0.1.11",1699726,1169
999,4,"enp0s8",1658439791.288118,"tot",38,"10.0.1.12","10.0.0.12",24326,343
999,4,"enp0s8",1658439791.288118,"tot",38,"10.0.0.12","10.0.1.12",840782,579
999,4,"enp0s8",1658439791.288118,"tot",38,"10.0.1.11","10.0.0.11",72600,1100
999,4,"enp0s8",1658439791.288118,"tot",38,"10.0.0.11","10.0.1.11",1688094,1161
999,4,"enp0s8",1658439792.288216,"tot",39,"10.0.1.12","10.0.0.12",29554,411
999,4,"enp0s8",1658439792.288216,"tot",39,"10.0.0.12","10.0.1.12",973114,671
999,4,"enp0s8",1658439792.288216,"tot",39,"10.0.1.11","10.0.0.11",62964,954
999,4,"enp0s8",1658439792.288216,"tot",39,"10.0.0.11","10.0.1.11",1484534,1021
999,4,"enp0s8",1658439793.288218,"tot",40,"10.0.1.12","10.0.0.12",26976,378
999,4,"enp0s8",1658439793.288218,"tot",40,"10.0.0.12","10.0.1.12",918732,634
999,4,"enp0s8",1658439793.288218,"tot",40,"10.0.1.11","10.0.0.11",77682,1177
999,4,"enp0s8",1658439793.288218,"tot",40,"10.0.0.11","10.0.1.11",1849488,1272
999,4,"enp0s8",1658439793.288218,"tot",40,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439794.282435,113965,170,113646,0,93849361,0
999,4,"enp0s8",1658439794.288223,"tot",41,"10.0.1.12","10.0.0.12",28226,397
999,4,"enp0s8",1658439794.288223,"tot",41,"10.0.0.12","10.0.1.12",971358,669
999,4,"enp0s8",1658439794.288223,"tot",41,"10.0.1.11","10.0.0.11",76164,1154
999,4,"enp0s8",1658439794.288223,"tot",41,"10.0.0.11","10.0.1.11",1813138,1247
999,4,"enp0s8",1658439794.288223,"tot",41,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439795.288227,"tot",42,"10.0.1.12","10.0.0.12",28976,412
999,4,"enp0s8",1658439795.288227,"tot",42,"10.0.0.12","10.0.1.12",1048650,723
999,4,"enp0s8",1658439795.288227,"tot",42,"10.0.1.11","10.0.0.11",71280,1080
999,4,"enp0s8",1658439795.288227,"tot",42,"10.0.0.11","10.0.1.11",1722990,1185
999,4,"enp0s8",1658439796.288413,"tot",43,"10.0.1.12","10.0.0.12",24918,349
999,4,"enp0s8",1658439796.288413,"tot",43,"10.0.0.12","10.0.1.12",837170,577
999,4,"enp0s8",1658439796.288413,"tot",43,"10.0.1.11","10.0.0.11",69696,1056
999,4,"enp0s8",1658439796.288413,"tot",43,"10.0.0.11","10.0.1.11",1634296,1124
999,4,"enp0s8",1658439797.288732,"tot",44,"10.0.1.12","10.0.0.12",24528,340
999,4,"enp0s8",1658439797.288732,"tot",44,"10.0.0.12","10.0.1.12",794234,547
999,4,"enp0s8",1658439797.288732,"tot",44,"10.0.1.11","10.0.0.11",71214,1079
999,4,"enp0s8",1658439797.288732,"tot",44,"10.0.0.11","10.0.1.11",1731714,1191
999,4,"enp0s8",1658439798.288831,"tot",45,"10.0.1.12","10.0.0.12",24162,339
999,4,"enp0s8",1658439798.288831,"tot",45,"10.0.0.12","10.0.1.12",807426,557
999,4,"enp0s8",1658439798.288831,"tot",45,"10.0.1.11","10.0.0.11",64746,981
999,4,"enp0s8",1658439798.288831,"tot",45,"10.0.0.11","10.0.1.11",1526700,1050
999,4,"enp0s8",1658439798.288831,"tot",45,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658439799.282598,129327,170,128987,0,106556919,0
999,4,"enp0s8",1658439799.288838,"tot",46,"10.0.1.12","10.0.0.12",18732,260
999,4,"enp0s8",1658439799.288838,"tot",46,"10.0.0.12","10.0.1.12",616496,424
999,4,"enp0s8",1658439799.288838,"tot",46,"10.0.1.11","10.0.0.11",67452,1022
999,4,"enp0s8",1658439799.288838,"tot",46,"10.0.0.11","10.0.1.11",1538332,1058
999,4,"enp0s8",1658439799.288838,"tot",46,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439800.289380,"tot",47,"10.0.1.12","10.0.0.12",26188,368
999,4,"enp0s8",1658439800.289380,"tot",47,"10.0.0.12","10.0.1.12",883236,608
999,4,"enp0s8",1658439800.289380,"tot",47,"10.0.1.11","10.0.0.11",73326,1111
999,4,"enp0s8",1658439800.289380,"tot",47,"10.0.0.11","10.0.1.11",1698272,1168
999,4,"enp0s8",1658439801.289892,"tot",48,"10.0.1.12","10.0.0.12",26256,364
999,4,"enp0s8",1658439801.289892,"tot",48,"10.0.0.12","10.0.1.12",839238,579
999,4,"enp0s8",1658439801.289892,"tot",48,"10.0.1.11","10.0.0.11",74250,1125
999,4,"enp0s8",1658439801.289892,"tot",48,"10.0.0.11","10.0.1.11",1712812,1178
999,4,"enp0s8",1658439802.290072,"tot",49,"10.0.1.12","10.0.0.12",23438,327
