1,3,"enp0s10",1658439313.019708,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658439331.422579,"tot",19,"10.0.1.11","10.0.0.12",17472,256
999,4,"enp0s8",1658439331.422579,"tot",19,"10.0.0.11","10.0.1.11",657428,458
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.1.12","10.0.0.12",36072,532
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.0.12","10.0.1.11",655012,464
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.0.12","10.0.1.12",1585858,1091
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.1.11","10.0.0.11",19404,294
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.1.11","10.0.0.12",15456,232
999,4,"enp0s8",1658439332.422602,"tot",20,"10.0.0.11","10.0.1.11",634104,444
200,4,"enp0s8",1658439333.419201,54708,13,54585,0,50993158,0
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.1.12","10.0.0.12",39184,564
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.0.12","10.0.1.11",660058,469
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.0.12","10.0.1.12",1539520,1060
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.1.11","10.0.0.11",23298,353
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.1.11","10.0.0.12",17040,246
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.0.11","10.0.1.11",692366,483
999,4,"enp0s8",1658439333.422613,"tot",21,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.1.12","10.0.0.12",32338,471
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.0.12","10.0.1.11",670886,473
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.0.12","10.0.1.12",1312962,903
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.1.11","10.0.0.11",22638,343
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.1.11","10.0.0.12",18196,262
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.0.11","10.0.1.11",618158,431
999,4,"enp0s8",1658439334.422786,"tot",22,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.1.12","10.0.0.12",29758,427
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.0.12","10.0.1.11",662558,465
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.0.12","10.0.1.12",1153022,793
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.1.11","10.0.0.11",23232,352
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.1.11","10.0.0.12",17472,256
999,4,"enp0s8",1658439335.423026,"tot",23,"10.0.0.11","10.0.1.11",705464,492
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.1.12","10.0.0.12",36076,528
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.0.12","10.0.1.11",650518,459
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.0.12","10.0.1.12",1532610,1055
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.1.11","10.0.0.11",21780,330
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.1.11","10.0.0.12",16660,240
999,4,"enp0s8",1658439336.423066,"tot",24,"10.0.0.11","10.0.1.11",668110,465
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.1.12","10.0.0.12",30162,453
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.0.12","10.0.1.11",677506,481
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.0.12","10.0.1.12",1372088,954
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.1.11","10.0.0.11",19272,292
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.1.11","10.0.0.12",16212,242
999,4,"enp0s8",1658439337.423098,"tot",25,"10.0.0.11","10.0.1.11",667348,468
200,4,"enp0s8",1658439338.422134,69194,13,69039,0,64691034,0
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.1.12","10.0.0.12",30258,453
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.0.12","10.0.1.11",655738,467
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.0.12","10.0.1.12",1385308,966
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.1.11","10.0.0.11",18744,284
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.1.11","10.0.0.12",14928,226
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.0.11","10.0.1.11",643902,457
999,4,"enp0s8",1658439338.423188,"tot",26,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.1.12","10.0.0.12",31960,464
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.0.12","10.0.1.11",658076,468
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.0.12","10.0.1.12",1260962,881
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.1.11","10.0.0.11",18678,283
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.1.11","10.0.0.12",15042,225
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.0.11","10.0.1.11",656292,462
999,4,"enp0s8",1658439339.423337,"tot",27,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.1.12","10.0.0.12",32064,462
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.0.12","10.0.1.11",657998,467
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.0.12","10.0.1.12",1190450,819
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.1.11","10.0.0.11",20724,314
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.1.11","10.0.0.12",16980,248
999,4,"enp0s8",1658439340.424261,"tot",28,"10.0.0.11","10.0.1.11",655650,459
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.1.12","10.0.0.12",37750,551
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.0.12","10.0.1.11",658064,468
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.0.12","10.0.1.12",1513068,1042
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.1.11","10.0.0.11",19338,293
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.1.11","10.0.0.12",15612,232
999,4,"enp0s8",1658439341.424542,"tot",29,"10.0.0.11","10.0.1.11",603444,420
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.1.12","10.0.0.12",28578,425
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.0.12","10.0.1.11",657482,467
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.0.12","10.0.1.12",1283404,894
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.1.11","10.0.0.11",19866,301
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.1.11","10.0.0.12",14400,216
999,4,"enp0s8",1658439342.424567,"tot",30,"10.0.0.11","10.0.1.11",706256,496
200,4,"enp0s8",1658439343.422149,83438,13,83316,0,78129576,0
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.1.12","10.0.0.12",37522,535
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.0.12","10.0.1.11",658592,468
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.0.12","10.0.1.12",1297696,898
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.1.11","10.0.0.11",19404,294
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.1.11","10.0.0.12",17466,257
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.0.11","10.0.1.11",609104,426
999,4,"enp0s8",1658439343.424606,"tot",31,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.1.12","10.0.0.12",32626,483
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.0.12","10.0.1.11",658076,468
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.0.12","10.0.1.12",1378026,955
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.1.11","10.0.0.11",18942,287
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.1.11","10.0.0.12",15264,230
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.0.11","10.0.1.11",637036,446
999,4,"enp0s8",1658439344.424680,"tot",32,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.1.12","10.0.0.12",31394,451
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.0.12","10.0.1.11",659386,467
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.0.12","10.0.1.12",1219970,843
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.1.11","10.0.0.11",21780,330
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.1.11","10.0.0.12",17414,253
999,4,"enp0s8",1658439345.424910,"tot",33,"10.0.0.11","10.0.1.11",731906,513
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.1.12","10.0.0.12",31692,460
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.0.12","10.0.1.11",638558,449
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.0.12","10.0.1.12",1216998,837
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.1.11","10.0.0.11",22902,347
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.1.11","10.0.0.12",17256,248
999,4,"enp0s8",1658439346.425127,"tot",34,"10.0.0.11","10.0.1.11",642900,448
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.1.12","10.0.0.12",34480,516
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.0.12","10.0.1.11",683068,486
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.0.12","10.0.1.12",1530008,1064
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.1.11","10.0.0.11",18018,273
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.1.11","10.0.0.12",15486,233
999,4,"enp0s8",1658439347.426247,"tot",35,"10.0.0.11","10.0.1.11",602536,426
200,4,"enp0s8",1658439348.422384,97813,13,97675,0,91646990,0
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.1.12","10.0.0.12",33156,478
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.0.12","10.0.1.11",658010,467
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.0.12","10.0.1.12",1256726,877
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.1.11","10.0.0.11",21054,319
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.1.11","10.0.0.12",16026,237
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.0.11","10.0.1.11",656424,464
999,4,"enp0s8",1658439348.426528,"tot",36,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.1.12","10.0.0.12",28494,429
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.0.12","10.0.1.11",655156,466
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.0.12","10.0.1.12",1337326,933
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.1.11","10.0.0.12",14124,214
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.0.11","10.0.1.11",722472,510
999,4,"enp0s8",1658439349.426673,"tot",37,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.1.12","10.0.0.12",31764,472
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.0.12","10.0.1.11",655156,466
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.0.12","10.0.1.12",1356620,944
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.1.11","10.0.0.11",17094,259
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.1.11","10.0.0.12",14190,215
999,4,"enp0s8",1658439350.427216,"tot",38,"10.0.0.11","10.0.1.11",640232,452
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.1.12","10.0.0.12",27192,412
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.0.12","10.0.1.11",657138,467
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.0.12","10.0.1.12",1270670,887
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.1.11","10.0.0.11",18942,287
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.1.11","10.0.0.12",16002,235
999,4,"enp0s8",1658439351.427310,"tot",39,"10.0.0.11","10.0.1.11",663622,467
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.1.12","10.0.0.12",31458,459
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.0.12","10.0.1.11",659518,469
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.0.12","10.0.1.12",1248510,869
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.1.11","10.0.0.11",21054,319
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.1.11","10.0.0.12",16732,244
999,4,"enp0s8",1658439352.427617,"tot",40,"10.0.0.11","10.0.1.11",647430,455
200,4,"enp0s8",1658439353.422478,111915,13,111798,0,105195860,0
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.1.12","10.0.0.12",31562,473
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.0.12","10.0.1.11",658658,469
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.0.12","10.0.1.12",1397356,974
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.1.11","10.0.0.12",15530,231
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.0.11","10.0.1.11",656292,462
999,4,"enp0s8",1658439353.427758,"tot",41,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.1.12","10.0.0.12",28268,416
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.0.12","10.0.1.11",656610,467
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.0.12","10.0.1.12",1265638,883
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.1.11","10.0.0.11",18150,275
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.1.11","10.0.0.12",14292,216
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.0.11","10.0.1.11",637024,446
999,4,"enp0s8",1658439354.427798,"tot",42,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.1.12","10.0.0.12",30990,455
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.0.12","10.0.1.11",655156,466
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.0.12","10.0.1.12",1283902,891
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.1.11","10.0.0.11",20922,317
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.1.11","10.0.0.12",14586,221
999,4,"enp0s8",1658439355.428084,"tot",43,"10.0.0.11","10.0.1.11",672496,474
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.1.12","10.0.0.12",29910,445
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.0.12","10.0.1.11",656622,467
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.0.12","10.0.1.12",1338204,932
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.1.11","10.0.0.12",14652,222
999,4,"enp0s8",1658439356.428996,"tot",44,"10.0.0.11","10.0.1.11",656292,462
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.1.12","10.0.0.12",30558,441
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.0.12","10.0.1.11",656544,466
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.0.12","10.0.1.12",1313676,910
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.1.11","10.0.0.11",16830,255
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.1.11","10.0.0.12",15486,227
999,4,"enp0s8",1658439357.429017,"tot",45,"10.0.0.11","10.0.1.11",597640,422
200,4,"enp0s8",1658439358.422622,125566,13,125430,0,118534772,0
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.1.12","10.0.0.12",22520,326
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.0.12","10.0.1.11",663032,472
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.0.12","10.0.1.12",1302084,898
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.1.11","10.0.0.11",16038,243
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.1.11","10.0.0.12",10788,158
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.0.11","10.0.1.11",713412,500
999,4,"enp0s8",1658439358.429288,"tot",46,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.1.12","10.0.0.12",22298,319
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.0.12","10.0.1.11",656414,459
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.0.12","10.0.1.12",1131262,779
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.1.11","10.0.0.11",21054,319
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.1.11","10.0.0.12",14360,204
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.0.11","10.0.1.11",639296,444
999,4,"enp0s8",1658439359.429678,"tot",47,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.1.12","10.0.0.12",26178,389
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.0.12","10.0.1.11",663416,470
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.0.12","10.0.1.12",1596492,1098
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.1.11","10.0.0.11",16500,250
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.1.11","10.0.0.12",14418,209
999,4,"enp0s8",1658439360.430019,"tot",48,"10.0.0.11","10.0.1.11",565544,396
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.1.12","10.0.0.12",25502,363
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.0.12","10.0.1.11",660654,465
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.0.12","10.0.1.12",1288352,892
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.1.11","10.0.0.11",22254,337
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.1.11","10.0.0.12",12980,190
999,4,"enp0s8",1658439361.431591,"tot",49,"10.0.0.11","10.0.1.11",771104,534
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.1.12","10.0.0.12",20116,294
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.0.12","10.0.1.11",656478,465
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.0.12","10.0.1.12",1312598,907
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.1.11","10.0.0.11",16434,249
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.1.11","10.0.0.12",8442,127
999,4,"enp0s8",1658439362.432076,"tot",50,"10.0.0.11","10.0.1.11",643188,452
200,4,"enp0s8",1658439363.422796,138699,13,138556,0,131880304,0
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.1.12","10.0.0.12",20850,303
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.0.12","10.0.1.11",659134,463
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.0.12","10.0.1.12",1161534,801
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.1.11","10.0.0.11",19140,290
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.1.11","10.0.0.12",13674,199
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.0.11","10.0.1.11",657800,458
999,4,"enp0s8",1658439363.432322,"tot",51,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.1.12","10.0.0.12",21044,300
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.0.12","10.0.1.11",658074,465
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.0.12","10.0.1.12",1001806,689
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.1.11","10.0.0.11",18942,287
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.1.11","10.0.0.12",13008,190
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.0.11","10.0.1.11",661448,464
999,4,"enp0s8",1658439364.432347,"tot",52,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.1.12","10.0.0.12",29322,421
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.0.12","10.0.1.11",660852,468
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.0.12","10.0.1.12",1753056,1210
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.1.11","10.0.0.11",14586,221
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.1.11","10.0.0.12",12346,177
999,4,"enp0s8",1658439365.432760,"tot",53,"10.0.0.11","10.0.1.11",599298,419
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.1.12","10.0.0.12",19446,277
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.0.12","10.0.1.11",670958,473
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.0.12","10.0.1.12",1104156,764
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.1.11","10.0.0.11",21252,322
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.1.11","10.0.0.12",13104,184
999,4,"enp0s8",1658439366.432764,"tot",54,"10.0.0.11","10.0.1.11",704154,491
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.1.12","10.0.0.12",27172,392
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.0.12","10.0.1.11",647748,460
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.0.12","10.0.1.12",1410680,972
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.1.11","10.0.0.11",19668,298
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.1.11","10.0.0.12",11406,169
999,4,"enp0s8",1658439367.433062,"tot",55,"10.0.0.11","10.0.1.11",654946,457
200,4,"enp0s8",1658439368.422931,151744,13,151613,0,145105914,0
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.1.12","10.0.0.12",20570,297
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.0.12","10.0.1.11",663496,466
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.0.12","10.0.1.12",1096770,755
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.1.11","10.0.0.11",21054,319
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.1.11","10.0.0.12",13192,186
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.0.11","10.0.1.11",655764,454
999,4,"enp0s8",1658439368.433527,"tot",56,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.1.12","10.0.0.12",26658,381
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.0.12","10.0.1.11",657998,467
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.0.12","10.0.1.12",1529442,1053
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.1.11","10.0.0.11",18810,285
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.1.11","10.0.0.12",12264,180
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.0.11","10.0.1.11",656160,460
999,4,"enp0s8",1658439369.433545,"tot",57,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.1.12","10.0.0.12",24594,359
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.0.12","10.0.1.11",647470,453
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.0.12","10.0.1.12",1307502,901
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.1.11","10.0.0.11",18612,282
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.1.11","10.0.0.12",13092,190
999,4,"enp0s8",1658439370.433703,"tot",58,"10.0.0.11","10.0.1.11",663292,462
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.1.12","10.0.0.12",27710,399
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.0.12","10.0.1.11",670586,475
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.0.12","10.0.1.12",1398748,962
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.1.11","10.0.0.11",17292,262
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.1.11","10.0.0.12",12996,194
999,4,"enp0s8",1658439371.434246,"tot",59,"10.0.0.11","10.0.1.11",645898,453
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.1.12","10.0.0.12",21834,321
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.0.12","10.0.1.11",645850,459
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.0.12","10.0.1.12",1290106,891
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.1.11","10.0.0.11",17886,271
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.1.11","10.0.0.12",9918,147
999,4,"enp0s8",1658439372.434666,"tot",60,"10.0.0.11","10.0.1.11",643274,449
200,4,"enp0s8",1658439373.423183,165119,13,164993,0,158642902,0
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.1.12","10.0.0.12",24458,353
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.0.12","10.0.1.11",669828,470
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.0.12","10.0.1.12",1180648,812
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.1.11","10.0.0.11",20988,318
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.1.11","10.0.0.12",15054,221
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.0.11","10.0.1.11",681184,474
999,4,"enp0s8",1658439373.434876,"tot",61,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.1.12","10.0.0.12",23424,342
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.0.12","10.0.1.11",657734,463
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.0.12","10.0.1.12",1296536,892
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.1.11","10.0.0.11",18678,283
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.1.11","10.0.0.12",12444,180
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.0.11","10.0.1.11",621144,434
999,4,"enp0s8",1658439374.435187,"tot",62,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.1.12","10.0.0.12",19152,276
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.0.12","10.0.1.11",577436,406
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.0.12","10.0.1.12",962548,662
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.1.11","10.0.0.11",19272,292
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.1.11","10.0.0.12",10824,160
999,4,"enp0s8",1658439375.435558,"tot",63,"10.0.0.11","10.0.1.11",594270,413
999,4,"enp0s8",1658439376.435978,"tot",64,"10.0.1.12","10.0.0.12",14598,213
999,4,"enp0s8",1658439376.435978,"tot",64,"10.0.0.12","10.0.1.11",739842,513
999,4,"enp0s8",1658439376.435978,"tot",64,"10.0.0.12","10.0.1.12",744448,512
999,4,"enp0s8",1658439376.435978,"tot",64,"10.0.1.11","10.0.0.11",23496,356
999,4,"enp0s8",1658439376.435978,"tot",64,"10.0.1.11","10.0.0.12",18674,261
