1,3,"enp0s10",1658407180.751998,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658407373.083971,"tot",1889,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407373.083971,"tot",1889,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407373.184138,"tot",1890,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407373.184138,"tot",1890,"10.0.0.11","10.0.1.11",66684,48
999,3,"enp0s8",1658407373.284723,"tot",1891,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407373.284723,"tot",1891,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407373.384922,"tot",1892,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407373.384922,"tot",1892,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407373.485203,"tot",1893,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407373.485203,"tot",1893,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407373.585442,"tot",1894,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407373.585442,"tot",1894,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407373.685474,"tot",1895,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658407373.685474,"tot",1895,"10.0.0.11","10.0.1.11",66696,48
999,3,"enp0s8",1658407373.785809,"tot",1896,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407373.785809,"tot",1896,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407373.885949,"tot",1897,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407373.885949,"tot",1897,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407373.986207,"tot",1898,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407373.986207,"tot",1898,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407374.086441,"tot",1899,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407374.086441,"tot",1899,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407374.186837,"tot",1900,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407374.186837,"tot",1900,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407374.286856,"tot",1901,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407374.286856,"tot",1901,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407374.387041,"tot",1902,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407374.387041,"tot",1902,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407374.487068,"tot",1903,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407374.487068,"tot",1903,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407374.587296,"tot",1904,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407374.587296,"tot",1904,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407374.687320,"tot",1905,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407374.687320,"tot",1905,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407374.787976,"tot",1906,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407374.787976,"tot",1906,"10.0.0.11","10.0.1.11",66696,48
999,3,"enp0s8",1658407374.888020,"tot",1907,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407374.888020,"tot",1907,"10.0.0.11","10.0.1.11",64054,45
999,3,"enp0s8",1658407374.988043,"tot",1908,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407374.988043,"tot",1908,"10.0.0.11","10.0.1.11",65218,47
999,3,"enp0s8",1658407375.088075,"tot",1909,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407375.088075,"tot",1909,"10.0.0.11","10.0.1.11",66962,47
999,3,"enp0s8",1658407375.188287,"tot",1910,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407375.188287,"tot",1910,"10.0.0.11","10.0.1.11",65242,47
999,3,"enp0s8",1658407375.288400,"tot",1911,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407375.288400,"tot",1911,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407375.388743,"tot",1912,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407375.388743,"tot",1912,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407375.489177,"tot",1913,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407375.489177,"tot",1913,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407375.589397,"tot",1914,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407375.589397,"tot",1914,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407375.689834,"tot",1915,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407375.689834,"tot",1915,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407375.790001,"tot",1916,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407375.790001,"tot",1916,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407375.890474,"tot",1917,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407375.890474,"tot",1917,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407375.991915,"tot",1918,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407375.991915,"tot",1918,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407375.991915,"tot",1918,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407376.092253,"tot",1919,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407376.092253,"tot",1919,"10.0.0.11","10.0.1.11",66102,47
200,3,"enp0s8",1658407376.170783,130561,0,130515,0,146680172,0
999,3,"enp0s8",1658407376.212122,"tot",1920,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407376.212122,"tot",1920,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407376.415427,"tot",1922,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658407376.415427,"tot",1922,"10.0.0.11","10.0.1.11",130078,91
999,3,"enp0s8",1658407376.516161,"tot",1923,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407376.516161,"tot",1923,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407376.616226,"tot",1924,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407376.616226,"tot",1924,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407376.616226,"tot",1924,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407376.716665,"tot",1925,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407376.716665,"tot",1925,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407376.820037,"tot",1926,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407376.820037,"tot",1926,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407376.920440,"tot",1927,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407376.920440,"tot",1927,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407377.020792,"tot",1928,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407377.020792,"tot",1928,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407377.121023,"tot",1929,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407377.121023,"tot",1929,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407377.222236,"tot",1930,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407377.222236,"tot",1930,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407377.323930,"tot",1931,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407377.323930,"tot",1931,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407377.430756,"tot",1932,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407377.430756,"tot",1932,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407377.530806,"tot",1933,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407377.530806,"tot",1933,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407377.632698,"tot",1934,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407377.632698,"tot",1934,"10.0.0.11","10.0.1.11",67568,48
999,3,"enp0s8",1658407377.732826,"tot",1935,"10.0.1.11","10.0.0.11",132,2
999,3,"enp0s8",1658407377.732826,"tot",1935,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407377.834212,"tot",1936,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407377.834212,"tot",1936,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407377.936450,"tot",1937,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407377.936450,"tot",1937,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.040304,"tot",1938,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407378.040304,"tot",1938,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407378.140346,"tot",1939,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407378.140346,"tot",1939,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.243896,"tot",1940,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407378.243896,"tot",1940,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.343946,"tot",1941,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407378.343946,"tot",1941,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407378.444023,"tot",1942,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407378.444023,"tot",1942,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.547919,"tot",1943,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407378.547919,"tot",1943,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407378.655698,"tot",1944,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407378.655698,"tot",1944,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.755729,"tot",1945,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407378.755729,"tot",1945,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407378.856130,"tot",1946,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407378.856130,"tot",1946,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407378.956490,"tot",1947,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407378.956490,"tot",1947,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407379.067515,"tot",1948,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407379.067515,"tot",1948,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407379.167778,"tot",1949,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407379.167778,"tot",1949,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407379.268022,"tot",1950,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407379.268022,"tot",1950,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407379.368650,"tot",1951,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407379.368650,"tot",1951,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407379.468814,"tot",1952,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407379.468814,"tot",1952,"10.0.0.11","10.0.1.11",122886,87
999,3,"enp0s8",1658407379.568996,"tot",1953,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407379.568996,"tot",1953,"10.0.0.11","10.0.1.11",7864,6
999,3,"enp0s8",1658407379.669105,"tot",1954,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407379.669105,"tot",1954,"10.0.0.11","10.0.1.11",65218,47
999,3,"enp0s8",1658407379.769134,"tot",1955,"10.0.1.11","10.0.0.11",1200,18
999,3,"enp0s8",1658407379.769134,"tot",1955,"10.0.0.11","10.0.1.11",66036,46
999,3,"enp0s8",1658407379.869350,"tot",1956,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407379.869350,"tot",1956,"10.0.0.11","10.0.1.11",130156,92
999,3,"enp0s8",1658407379.969355,"tot",1957,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407379.969355,"tot",1957,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407380.069655,"tot",1958,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407380.069655,"tot",1958,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407380.169977,"tot",1959,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407380.169977,"tot",1959,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407380.270037,"tot",1960,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407380.270037,"tot",1960,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407380.370312,"tot",1961,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407380.370312,"tot",1961,"10.0.0.11","10.0.1.11",131610,93
999,3,"enp0s8",1658407380.470429,"tot",1962,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407380.470429,"tot",1962,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407380.570604,"tot",1963,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407380.570604,"tot",1963,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407380.671115,"tot",1964,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407380.671115,"tot",1964,"10.0.0.11","10.0.1.11",131610,93
999,3,"enp0s8",1658407380.771261,"tot",1965,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407380.771261,"tot",1965,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407380.871488,"tot",1966,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658407380.871488,"tot",1966,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407380.971694,"tot",1967,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407380.971694,"tot",1967,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407380.971694,"tot",1967,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407381.072468,"tot",1968,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407381.072468,"tot",1968,"10.0.0.11","10.0.1.11",66102,47
200,3,"enp0s8",1658407381.171227,133409,0,133409,0,150059008,0
999,3,"enp0s8",1658407381.172584,"tot",1969,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407381.172584,"tot",1969,"10.0.0.11","10.0.1.11",130144,92
999,3,"enp0s8",1658407381.272969,"tot",1970,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407381.272969,"tot",1970,"10.0.0.11","10.0.1.11",2048,2
999,3,"enp0s8",1658407381.373035,"tot",1971,"10.0.1.11","10.0.0.11",132,2
999,3,"enp0s8",1658407381.373035,"tot",1971,"10.0.0.11","10.0.1.11",63182,45
999,3,"enp0s8",1658407381.473403,"tot",1972,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407381.473403,"tot",1972,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407381.573704,"tot",1973,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407381.573704,"tot",1973,"10.0.0.11","10.0.1.11",130156,92
999,3,"enp0s8",1658407381.573704,"tot",1973,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407381.674027,"tot",1974,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407381.674027,"tot",1974,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407381.774053,"tot",1975,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407381.774053,"tot",1975,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407381.874356,"tot",1976,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407381.874356,"tot",1976,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407381.974510,"tot",1977,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407381.974510,"tot",1977,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407382.074774,"tot",1978,"10.0.1.11","10.0.0.11",3072,40
999,3,"enp0s8",1658407382.074774,"tot",1978,"10.0.0.11","10.0.1.11",2048,2
999,3,"enp0s8",1658407382.175184,"tot",1979,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407382.175184,"tot",1979,"10.0.0.11","10.0.1.11",115616,82
999,3,"enp0s8",1658407382.275283,"tot",1980,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407382.275283,"tot",1980,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407382.375495,"tot",1981,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407382.375495,"tot",1981,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407382.475557,"tot",1982,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407382.475557,"tot",1982,"10.0.0.11","10.0.1.11",15122,11
999,3,"enp0s8",1658407382.575897,"tot",1983,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407382.575897,"tot",1983,"10.0.0.11","10.0.1.11",118524,84
999,3,"enp0s8",1658407382.676364,"tot",1984,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407382.676364,"tot",1984,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407382.776451,"tot",1985,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407382.776451,"tot",1985,"10.0.0.11","10.0.1.11",13668,10
999,3,"enp0s8",1658407382.876630,"tot",1986,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407382.876630,"tot",1986,"10.0.0.11","10.0.1.11",118524,84
999,3,"enp0s8",1658407382.976878,"tot",1987,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407382.976878,"tot",1987,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407383.077273,"tot",1988,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407383.077273,"tot",1988,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407383.177273,"tot",1989,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407383.177273,"tot",1989,"10.0.0.11","10.0.1.11",58832,42
999,3,"enp0s8",1658407383.278016,"tot",1990,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407383.278016,"tot",1990,"10.0.0.11","10.0.1.11",74826,53
999,3,"enp0s8",1658407383.378193,"tot",1991,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407383.378193,"tot",1991,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407383.478362,"tot",1992,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407383.478362,"tot",1992,"10.0.0.11","10.0.1.11",69010,49
999,3,"enp0s8",1658407383.578576,"tot",1993,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407383.578576,"tot",1993,"10.0.0.11","10.0.1.11",3490,3
999,3,"enp0s8",1658407383.678608,"tot",1994,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407383.678608,"tot",1994,"10.0.0.11","10.0.1.11",127248,90
999,3,"enp0s8",1658407383.779009,"tot",1995,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407383.779009,"tot",1995,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407383.879075,"tot",1996,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407383.879075,"tot",1996,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407383.979139,"tot",1997,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407383.979139,"tot",1997,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407384.079241,"tot",1998,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407384.079241,"tot",1998,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407384.179649,"tot",1999,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407384.179649,"tot",1999,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407384.280211,"tot",2000,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407384.280211,"tot",2000,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407384.380222,"tot",2001,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407384.380222,"tot",2001,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407384.481014,"tot",2002,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407384.481014,"tot",2002,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407384.581455,"tot",2003,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407384.581455,"tot",2003,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407384.681547,"tot",2004,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407384.681547,"tot",2004,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407384.781561,"tot",2005,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407384.781561,"tot",2005,"10.0.0.11","10.0.1.11",66696,48
999,3,"enp0s8",1658407384.881836,"tot",2006,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407384.881836,"tot",2006,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407384.982045,"tot",2007,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407384.982045,"tot",2007,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407385.082127,"tot",2008,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407385.082127,"tot",2008,"10.0.0.11","10.0.1.11",66684,48
999,3,"enp0s8",1658407385.182775,"tot",2009,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407385.182775,"tot",2009,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407385.283461,"tot",2010,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407385.283461,"tot",2010,"10.0.0.11","10.0.1.11",64054,45
999,3,"enp0s8",1658407385.383639,"tot",2011,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407385.383639,"tot",2011,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407385.483692,"tot",2012,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407385.483692,"tot",2012,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407385.584501,"tot",2013,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407385.584501,"tot",2013,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407385.685043,"tot",2014,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407385.685043,"tot",2014,"10.0.0.11","10.0.1.11",66696,48
999,3,"enp0s8",1658407385.785604,"tot",2015,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407385.785604,"tot",2015,"10.0.0.11","10.0.1.11",64054,45
999,3,"enp0s8",1658407385.886502,"tot",2016,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407385.886502,"tot",2016,"10.0.0.11","10.0.1.11",65218,47
999,3,"enp0s8",1658407385.986631,"tot",2017,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407385.986631,"tot",2017,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407385.986631,"tot",2017,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407386.087116,"tot",2018,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407386.087116,"tot",2018,"10.0.0.11","10.0.1.11",65508,46
200,3,"enp0s8",1658407386.171520,136438,0,136392,0,153320066,0
999,3,"enp0s8",1658407386.188032,"tot",2019,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407386.188032,"tot",2019,"10.0.0.11","10.0.1.11",66696,48
999,3,"enp0s8",1658407386.288138,"tot",2020,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407386.288138,"tot",2020,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407386.388346,"tot",2021,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407386.388346,"tot",2021,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407386.488676,"tot",2022,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407386.488676,"tot",2022,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407386.588967,"tot",2023,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407386.588967,"tot",2023,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407386.588967,"tot",2023,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407386.689224,"tot",2024,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407386.689224,"tot",2024,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407386.789973,"tot",2025,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407386.789973,"tot",2025,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407386.894265,"tot",2026,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407386.894265,"tot",2026,"10.0.0.11","10.0.1.11",63104,44
999,3,"enp0s8",1658407386.996023,"tot",2027,"10.0.1.11","10.0.0.11",1728,26
999,3,"enp0s8",1658407386.996023,"tot",2027,"10.0.0.11","10.0.1.11",69616,50
999,3,"enp0s8",1658407387.096345,"tot",2028,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407387.096345,"tot",2028,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407387.196610,"tot",2029,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407387.196610,"tot",2029,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407387.296710,"tot",2030,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407387.296710,"tot",2030,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407387.399881,"tot",2031,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407387.399881,"tot",2031,"10.0.0.11","10.0.1.11",66102,47
